timestamp,backend,blind,kind,rep,delay_us,lambda,shots,counts_json,p00,p01,p10,p11,mutual_info_bits,shannon_entropy_bits,structured_dynamic_supported
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,177.14285714285714,0.9,4000,"{""11"": 3203, ""00"": 97, ""01"": 337, ""10"": 363}",0.02425,0.08425,0.09075,0.80075,0.0084906260593582,1.0016998874195355,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,5,6.666666666666667,0.7000000000000001,4000,"{""10"": 116, ""00"": 1844, ""11"": 1928, ""01"": 112}",0.461,0.028,0.029,0.482,0.684293218999122,1.315069062385008,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,200.0,nan,4000,"{""00"": 3345, ""10"": 287, ""11"": 80, ""01"": 288}",0.83625,0.072,0.07175,0.02,0.01075558093301489,0.8746392487855342,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,40.0,0.0,4000,"{""10"": 1613, ""01"": 1329, ""11"": 976, ""00"": 82}",0.0205,0.33225,0.40325,0.244,0.2516144803512979,1.6680441335025504,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,26.666666666666668,0.4,4000,"{""10"": 353, ""11"": 1648, ""01"": 371, ""00"": 1628}",0.407,0.09275,0.08825,0.412,0.3177776553266427,1.6821570617434776,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,6.666666666666667,nan,4000,"{""00"": 1924, ""11"": 1863, ""10"": 97, ""01"": 116}",0.481,0.029,0.02425,0.46575,0.7000696555173871,1.2995622562098919,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,5,13.333333333333334,nan,4000,"{""0"": 3665, ""1"": 335}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,5,177.14285714285714,0.1,4000,"{""10"": 1038, ""01"": 848, ""00"": 1720, ""11"": 394}",0.43,0.212,0.2595,0.0985,0.0023739605338049113,1.8323863247458978,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,5,33.333333333333336,0.5,4000,"{""01"": 1254, ""11"": 570, ""10"": 1911, ""00"": 265}",0.06625,0.3135,0.47775,0.1425,0.25852304846427737,1.6937488677501435,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,5,62.85714285714286,0.7000000000000001,4000,"{""00"": 610, ""10"": 1770, ""01"": 991, ""11"": 629}",0.1525,0.24775,0.4425,0.15725,0.09224456588837388,1.8526524507918192,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,62.85714285714286,0.2,4000,"{""01"": 1137, ""00"": 417, ""11"": 861, ""10"": 1585}",0.10425,0.28425,0.39625,0.21525,0.10175085557222315,1.862073143411331,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,40.0,0.9,4000,"{""01"": 1017, ""10"": 2105, ""00"": 430, ""11"": 448}",0.1075,0.25425,0.52625,0.112,0.20252141163776782,1.6893539916768336,False
1770474019,aer_simulator,C,BELL_NOISE,5,33.333333333333336,nan,4000,"{""01"": 1792, ""11"": 709, ""10"": 1313, ""00"": 186}",0.0465,0.448,0.32825,0.17725,0.2593651582747455,1.6947971260649628,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,177.14285714285714,0.30000000000000004,4000,"{""00"": 2125, ""10"": 1439, ""11"": 219, ""01"": 217}",0.53125,0.05425,0.35975,0.05475,0.0027659275084955456,1.472929400240511,False
1770474019,aer_simulator,C,BELL_NOISE,5,154.28571428571428,nan,4000,"{""10"": 1501, ""00"": 1355, ""01"": 431, ""11"": 713}",0.33875,0.10775,0.37525,0.17825,0.0057380882318299915,1.8494853462267327,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,6.666666666666667,0.0,4000,"{""11"": 1847, ""00"": 1922, ""10"": 163, ""01"": 68}",0.4805,0.017,0.04075,0.46175,0.6877590936789815,1.310919546077987,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,5,20.0,0.6000000000000001,4000,"{""10"": 1543, ""01"": 1948, ""00"": 348, ""11"": 161}",0.087,0.487,0.38575,0.04025,0.45332658267627596,1.5286711834553728,False
1770474019,aer_simulator,Z,T1,5,8.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,62.85714285714286,0.9,4000,"{""10"": 689, ""01"": 2336, ""11"": 497, ""00"": 478}",0.1195,0.584,0.17225,0.12425,0.11762328325694694,1.6303181903100292,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,5,33.333333333333336,nan,4000,"{""0"": 3262, ""1"": 738}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,5,108.57142857142857,0.5,4000,"{""00"": 2038, ""10"": 1162, ""01"": 318, ""11"": 482}",0.5095,0.0795,0.2905,0.1205,0.026931390659363827,1.6720192827607725,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,20.0,0.9,4000,"{""11"": 2050, ""00"": 1420, ""10"": 264, ""01"": 266}",0.355,0.0665,0.066,0.5125,0.4205507378435727,1.54351159008811,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,20.0,1.0,4000,"{""00"": 1994, ""11"": 1467, ""01"": 259, ""10"": 280}",0.4985,0.06475,0.07,0.36675,0.419196767408194,1.5556474193475187,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,200.0,0.9,4000,"{""10"": 314, ""01"": 346, ""00"": 3261, ""11"": 79}",0.81525,0.0865,0.0785,0.01975,0.006225403085982156,0.9456983082405834,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,5,62.85714285714286,0.1,4000,"{""10"": 468, ""01"": 796, ""00"": 1694, ""11"": 1042}",0.4235,0.199,0.117,0.2605,0.09535818144941914,1.856161066531905,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,5,108.57142857142857,0.7000000000000001,4000,"{""10"": 1528, ""11"": 804, ""00"": 839, ""01"": 829}",0.20975,0.20725,0.382,0.201,0.016796178235870658,1.9388064806707193,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,131.42857142857144,nan,4000,"{""00"": 2842, ""10"": 477, ""11"": 214, ""01"": 467}",0.7105,0.11675,0.11925,0.0535,0.018287374244160333,1.30394609611787,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,177.14285714285714,nan,4000,"{""1"": 1786, ""0"": 2214}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,Z,T1,5,16.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,0.0,0.0,4000,"{""00"": 1973, ""11"": 2017, ""10"": 6, ""01"": 4}",0.49325,0.001,0.0015,0.50425,0.9747733308610194,1.0250517388010243,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,33.333333333333336,0.4,4000,"{""00"": 1472, ""11"": 1687, ""10"": 291, ""01"": 550}",0.368,0.1375,0.07275,0.42175,0.26506081829704287,1.7246987140470948,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,200.0,1.0,4000,"{""01"": 312, ""11"": 65, ""00"": 3315, ""10"": 308}",0.82875,0.078,0.077,0.01625,0.004667688466782104,0.8930570437894033,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,0.0,0.30000000000000004,4000,"{""11"": 2048, ""00"": 1942, ""10"": 6, ""01"": 4}",0.4855,0.001,0.0015,0.512,0.9743550411282635,1.0246313467399875,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,5,85.71428571428572,0.8,4000,"{""10"": 483, ""00"": 503, ""11"": 2507, ""01"": 507}",0.12575,0.12675,0.12075,0.62675,0.07629825078600681,1.5446017679717776,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,5,13.333333333333334,0.1,4000,"{""00"": 1852, ""11"": 1780, ""01"": 242, ""10"": 126}",0.463,0.0605,0.0315,0.445,0.5621733705781401,1.436145300762314,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,20.0,0.2,4000,"{""01"": 353, ""11"": 1878, ""00"": 1551, ""10"": 218}",0.38775,0.08825,0.0545,0.4695,0.40874008655307276,1.5799528232778717,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,33.333333333333336,0.2,4000,"{""00"": 1687, ""01"": 542, ""11"": 1490, ""10"": 281}",0.42175,0.1355,0.07025,0.3725,0.27444937224046184,1.715888135412639,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,177.14285714285714,1.0,4000,"{""00"": 3143, ""01"": 378, ""11"": 117, ""10"": 362}",0.78575,0.0945,0.0905,0.02925,0.011014373065990315,1.0576723627397324,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,62.85714285714286,0.0,4000,"{""01"": 1469, ""00"": 852, ""11"": 465, ""10"": 1214}",0.213,0.36725,0.3035,0.11625,0.09158427801773797,1.888967325949126,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,200.0,0.30000000000000004,4000,"{""01"": 1270, ""00"": 2360, ""10"": 291, ""11"": 79}",0.59,0.3175,0.07275,0.01975,0.005404297679829875,1.3615184004050813,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,85.71428571428572,0.4,4000,"{""01"": 1645, ""00"": 710, ""11"": 699, ""10"": 946}",0.1775,0.41125,0.2365,0.17475,0.054091632120180894,1.9016137100623287,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,5,0.0,0.8,4000,"{""11"": 2080, ""00"": 1906, ""10"": 9, ""01"": 5}",0.4765,0.00125,0.00225,0.52,0.9652518632190816,1.032015890052349,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,5,131.42857142857144,0.1,4000,"{""00"": 865, ""11"": 656, ""10"": 1959, ""01"": 520}",0.21625,0.13,0.48975,0.164,0.011981945634860297,1.7925247865746379,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,6.666666666666667,0.2,4000,"{""11"": 1896, ""00"": 1902, ""10"": 115, ""01"": 87}",0.4755,0.02175,0.02875,0.474,0.7121128143807884,1.2878132467607537,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,33.333333333333336,1.0,4000,"{""00"": 2138, ""11"": 1111, ""10"": 367, ""01"": 384}",0.5345,0.096,0.09175,0.27775,0.26668316405075654,1.6371122263720688,False
1770474019,aer_simulator,C,BELL_NOISE,5,131.42857142857144,nan,4000,"{""00"": 1401, ""01"": 1376, ""10"": 805, ""11"": 418}",0.35025,0.344,0.20125,0.1045,0.014842496334685089,1.8656976344645706,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,13.333333333333334,1.0,4000,"{""00"": 2012, ""11"": 1597, ""01"": 189, ""10"": 202}",0.503,0.04725,0.0505,0.39925,0.5313078217507146,1.4531195340500611,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,200.0,nan,4000,"{""0"": 2212, ""1"": 1788}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,5,20.0,0.8,4000,"{""11"": 1438, ""00"": 2042, ""10"": 274, ""01"": 246}",0.5105,0.0615,0.0685,0.3595,0.42874163530064124,1.5381649725998827,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,5,85.71428571428572,0.7000000000000001,4000,"{""01"": 2055, ""11"": 959, ""10"": 638, ""00"": 348}",0.087,0.51375,0.1595,0.23975,0.059668333349049404,1.7165253280598072,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,5,0.0,0.1,4000,"{""11"": 1984, ""00"": 2008, ""01"": 5, ""10"": 3}",0.502,0.00125,0.00075,0.496,0.9792507833473824,1.0206969186327592,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,108.57142857142857,0.2,4000,"{""11"": 1465, ""01"": 957, ""00"": 315, ""10"": 1263}",0.07875,0.23925,0.31575,0.36625,0.03155119279629519,1.8382843042027428,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,5,6.666666666666667,0.6000000000000001,4000,"{""10"": 1829, ""01"": 1965, ""00"": 113, ""11"": 93}",0.02825,0.49125,0.45725,0.02325,0.7067908790211459,1.2915049347725382,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,20.0,nan,4000,"{""11"": 1397, ""00"": 2023, ""10"": 303, ""01"": 277}",0.50575,0.06925,0.07575,0.34925,0.38826282241077925,1.5761941749954982,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,62.85714285714286,0.30000000000000004,4000,"{""00"": 2051, ""10"": 731, ""11"": 850, ""01"": 368}",0.51275,0.092,0.18275,0.2125,0.1210816620118992,1.733744759061664,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,20.0,0.0,4000,"{""00"": 1787, ""10"": 232, ""11"": 1649, ""01"": 332}",0.44675,0.083,0.058,0.41225,0.41474211007664413,1.5826375278140115,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,85.71428571428572,nan,4000,"{""00"": 2552, ""11"": 471, ""01"": 461, ""10"": 516}",0.638,0.11525,0.129,0.11775,0.07183867281071735,1.5174519996041145,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,13.333333333333334,0.4,4000,"{""11"": 1683, ""00"": 1901, ""10"": 192, ""01"": 224}",0.47525,0.056,0.048,0.42075,0.5169086556169998,1.4787114470254452,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,177.14285714285714,nan,4000,"{""00"": 3184, ""10"": 328, ""01"": 365, ""11"": 123}",0.796,0.09125,0.082,0.03075,0.015706006050385416,1.0275320716352048,False
1770474019,aer_simulator,B,BELL_STRUCTURED,5,154.28571428571428,nan,4000,"{""01"": 381, ""11"": 141, ""00"": 3067, ""10"": 411}",0.76675,0.09525,0.10275,0.03525,0.013455360454526027,1.1243294143990106,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,5,85.71428571428572,0.0,4000,"{""00"": 1343, ""10"": 1656, ""11"": 227, ""01"": 774}",0.33575,0.1935,0.414,0.05675,0.060402778520564304,1.7488013046394,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,85.71428571428572,1.0,4000,"{""11"": 459, ""00"": 2574, ""10"": 483, ""01"": 484}",0.6435,0.121,0.12075,0.11475,0.0707517082693224,1.5046257524056854,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,26.666666666666668,0.9,4000,"{""11"": 1275, ""00"": 2064, ""10"": 338, ""01"": 323}",0.516,0.08075,0.0845,0.31875,0.33075816675044967,1.6127191991122012,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,62.85714285714286,1.0,4000,"{""00"": 2355, ""11"": 676, ""10"": 490, ""01"": 479}",0.58875,0.11975,0.1225,0.169,0.11658422359079329,1.6211678573012147,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,108.57142857142857,0.30000000000000004,4000,"{""01"": 1232, ""00"": 1296, ""11"": 976, ""10"": 496}",0.324,0.308,0.124,0.244,0.021225455083786066,1.9200823763401222,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,20.0,nan,4000,"{""0"": 3529, ""1"": 471}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,26.666666666666668,nan,4000,"{""0"": 3412, ""1"": 588}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,0.0,0.9,4000,"{""00"": 1964, ""11"": 2024, ""01"": 5, ""10"": 7}",0.491,0.00125,0.00175,0.506,0.9704341602809781,1.029240860406042,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,5,40.0,0.6000000000000001,4000,"{""00"": 1912, ""11"": 1175, ""01"": 317, ""10"": 596}",0.478,0.07925,0.149,0.29375,0.21618519060493718,1.7272847418332478,False
1770474019,aer_simulator,C,BELL_NOISE,5,6.666666666666667,nan,4000,"{""00"": 1894, ""11"": 1862, ""10"": 181, ""01"": 63}",0.4735,0.01575,0.04525,0.4655,0.6780344504731016,1.3206174481085498,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,20.0,0.4,4000,"{""11"": 1626, ""00"": 1805, ""01"": 343, ""10"": 226}",0.45125,0.08575,0.0565,0.4065,0.4118263332205533,1.5840466440320533,False
1770474019,aer_simulator,C,BELL_NOISE,5,40.0,nan,4000,"{""10"": 1568, ""01"": 1360, ""11"": 976, ""00"": 96}",0.024,0.34,0.392,0.244,0.24101119849891942,1.6844860970994548,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,5,85.71428571428572,0.6000000000000001,4000,"{""10"": 1627, ""11"": 750, ""01"": 892, ""00"": 731}",0.18275,0.223,0.40675,0.1875,0.039400718467291734,1.9115764621753923,False
1770474019,aer_simulator,C,BELL_NOISE,5,13.333333333333334,nan,4000,"{""01"": 1909, ""10"": 1676, ""11"": 202, ""00"": 213}",0.05325,0.47725,0.419,0.0505,0.5171052163445369,1.4779859096475378,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,5,154.28571428571428,0.6000000000000001,4000,"{""00"": 3096, ""10"": 398, ""01"": 368, ""11"": 138}",0.774,0.092,0.0995,0.0345,0.014490246241740761,1.1015774699461283,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,13.333333333333334,nan,4000,"{""0"": 3708, ""1"": 292}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,6.666666666666667,0.9,4000,"{""01"": 1780, ""10"": 1982, ""00"": 122, ""11"": 116}",0.0305,0.445,0.4955,0.029,0.672843267160782,1.3234726800218914,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,5,0.0,0.5,4000,"{""01"": 1968, ""10"": 2024, ""00"": 7, ""11"": 1}",0.00175,0.492,0.506,0.00025,0.9799544477064929,1.0197595281262593,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,5,20.0,0.7000000000000001,4000,"{""10"": 1929, ""01"": 1493, ""11"": 201, ""00"": 377}",0.09425,0.37325,0.48225,0.05025,0.4039589135802735,1.5760387137653766,False
1770474019,aer_simulator,C,BELL_NOISE,5,20.0,nan,4000,"{""00"": 1803, ""11"": 1617, ""01"": 361, ""10"": 219}",0.45075,0.09025,0.05475,0.40425,0.4060307188420753,1.5890262053325,False
1770474019,aer_simulator,C,BELL_NOISE,5,85.71428571428572,nan,4000,"{""11"": 212, ""00"": 1311, ""01"": 788, ""10"": 1689}",0.32775,0.197,0.42225,0.053,0.07052167430167122,1.7389882458917665,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,5,20.0,0.30000000000000004,4000,"{""11"": 1892, ""00"": 1549, ""01"": 278, ""10"": 281}",0.38725,0.0695,0.07025,0.473,0.411973143563406,1.5774047732239889,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,5,131.42857142857144,0.9,4000,"{""00"": 2885, ""01"": 428, ""10"": 460, ""11"": 227}",0.72125,0.107,0.115,0.05675,0.026142808984286184,1.2787553555567377,False
1770474019,aer_simulator,L03,BELL_DETERMINISTIC,5,62.85714285714286,0.4,4000,"{""10"": 685, ""01"": 2342, ""11"": 484, ""00"": 489}",0.12225,0.5855,0.17125,0.121,0.11732875248773861,1.627480871354038,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,5,0.0,0.2,4000,"{""10"": 1985, ""01"": 2010, ""00"": 5}",0.00125,0.5025,0.49625,nan,0.9873625416832958,1.0125788483751204,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,5,62.85714285714286,nan,4000,"{""0"": 2924, ""1"": 1076}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,5,131.42857142857144,1.0,4000,"{""00"": 2862, ""01"": 439, ""10"": 473, ""11"": 226}",0.7155,0.10975,0.11825,0.0565,0.02364279305702679,1.2938675191338092,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,6,33.333333333333336,0.2,4000,"{""00"": 1658, ""11"": 1487, ""10"": 292, ""01"": 563}",0.4145,0.14075,0.073,0.37175,0.2595715343112268,1.7311517305230781,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,6,108.57142857142857,0.2,4000,"{""11"": 1558, ""01"": 850, ""10"": 1262, ""00"": 330}",0.0825,0.2125,0.3155,0.3895,0.01816034095623923,1.8267010860919668,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,6,33.333333333333336,0.30000000000000004,4000,"{""00"": 1444, ""01"": 560, ""11"": 1677, ""10"": 319}",0.361,0.14,0.07975,0.41925,0.24534296879347692,1.7445009629689225,False
1770474019,aer_simulator,Z,T1,6,200.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,33.333333333333336,1.0,4000,"{""00"": 2126, ""11"": 1154, ""10"": 377, ""01"": 343}",0.5315,0.08575,0.09425,0.2885,0.2867865389997192,1.6270541364591928,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,6,131.42857142857144,0.5,4000,"{""11"": 884, ""10"": 1489, ""00"": 848, ""01"": 779}",0.212,0.19475,0.37225,0.221,0.008074803330530095,1.9461088841644858,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,85.71428571428572,1.0,4000,"{""01"": 502, ""00"": 2545, ""10"": 528, ""11"": 425}",0.63625,0.1255,0.132,0.10625,0.053057080810649304,1.5201103729017906,False
1770474019,aer_simulator,L10,BELL_DETERMINISTIC,6,108.57142857142857,0.30000000000000004,4000,"{""00"": 1217, ""01"": 1300, ""11"": 1028, ""10"": 455}",0.30425,0.325,0.11375,0.257,0.021988063923714246,1.909768876342429,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,6,108.57142857142857,0.7000000000000001,4000,"{""11"": 761, ""00"": 831, ""01"": 854, ""10"": 1554}",0.20775,0.2135,0.3885,0.19025,0.023151528825143146,1.9319818009886283,False
1770474019,aer_simulator,Z,T1,6,24.0,nan,4000,"{""1"": 4000}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,0.0,1.0,4000,"{""11"": 2019, ""00"": 1964, ""01"": 11, ""10"": 6}",0.491,0.00275,0.0015,0.50475,0.9605298348478818,1.0391951423876773,False
1770474019,aer_simulator,L07,BELL_DETERMINISTIC,6,26.666666666666668,0.5,4000,"{""01"": 2066, ""10"": 1282, ""00"": 332, ""11"": 320}",0.083,0.5165,0.3205,0.08,0.33622217951067723,1.6079813247541934,False
1770474019,aer_simulator,A,RAMSEY_SINGLE,6,6.666666666666667,nan,4000,"{""0"": 3826, ""1"": 174}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L08,BELL_DETERMINISTIC,6,6.666666666666667,0.9,4000,"{""01"": 1730, ""10"": 2050, ""00"": 112, ""11"": 108}",0.028,0.4325,0.5125,0.027,0.6883913504843605,1.3023640751680787,False
1770474019,aer_simulator,L04,BELL_DETERMINISTIC,6,0.0,0.1,4000,"{""00"": 1947, ""11"": 2044, ""10"": 4, ""01"": 5}",0.48675,0.00125,0.001,0.511,0.9765636138451721,1.0225878179097498,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,40.0,1.0,4000,"{""10"": 396, ""00"": 2177, ""01"": 415, ""11"": 1012}",0.54425,0.10375,0.099,0.253,0.2270360690200566,1.6487578160563066,False
1770474019,aer_simulator,L06,BELL_DETERMINISTIC,6,0.0,0.6000000000000001,4000,"{""01"": 2006, ""10"": 1981, ""00"": 6, ""11"": 7}",0.0015,0.5015,0.49525,0.00175,0.9684422084422224,1.0315013457438778,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,6,108.57142857142857,nan,4000,"{""0"": 2542, ""1"": 1458}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L01,BELL_DETERMINISTIC,6,62.85714285714286,0.2,4000,"{""10"": 1539, ""11"": 893, ""01"": 1146, ""00"": 422}",0.1055,0.2865,0.38475,0.22325,0.09367976117061777,1.872124026644034,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,131.42857142857144,1.0,4000,"{""00"": 2869, ""10"": 462, ""01"": 426, ""11"": 243}",0.71725,0.1065,0.1155,0.06075,0.030022927968186452,1.293156527932105,False
1770474019,aer_simulator,Z,RAMSEY_SINGLE_CAL,6,20.0,nan,4000,"{""0"": 3564, ""1"": 436}",nan,nan,nan,nan,nan,nan,False
1770474019,aer_simulator,L00,BELL_DETERMINISTIC,6,26.666666666666668,0.0,4000,"{""00"": 450, ""10"": 1745, ""01"": 1521, ""11"": 284}",0.1125,0.38025,0.43625,0.071,0.3149078365361796,1.6780722788920253,False
1770474019,aer_simulator,L09,BELL_DETERMINISTIC,6,200.0,1.0,4000,"{""00"": 3315, ""01"": 306, ""11"": 80, ""10"": 299}",0.82875,0.0765,0.07475,0.02,0.009079079367782884,0.900851600445835,False
1770474019,aer_simulator,L05,BELL_DETERMINISTIC,6,0.0,0.8,4000,"{""11"": 2003, ""00"": 1978, ""10"": 12, ""01"": 7}",0.4945,0.00175,0.003,0.50075,0.9567134854181869,1.0432279046402293,False
1770474019,aer_simulator,L02,BELL_DETERMINISTIC,6,0.0,0.7000000000000001,4000,"{""11"": 1989, ""00"": 2000, ""10"": 8, ""01"": 3}",0.5,0.00075,0.002,0.49725,0.973063169545442,1.0269236658309235,False
